Date,Depth,Total Alkalinity (mg/L),QC,Bottom Depth (m),QC,Dissolved Organic Carbon (mg/L),QC,Chlorophyll-a (\mug/L),QC,Chlorophyll-b (\mug/L),QC,Chlorophyll-c (\mug/L),QC,Chlorophyll sample volume ((mL)),QC,Cloud Cover (%),QC,Conductivity (\muS/cm),QC,Dissolved Organic Nitrogen (mg/L),QC,Nitrate (mg/L),QC,Total TKN (mg/L),QC,Total Nitrogen (mg/L),QC,Ammonium (mg/L),QC,O2 Saturation (%),QC,Oxygen (mg/L),QC,Total Phosphorus (mg/L),QC,pH (),QC,Phaeophytin a (mg/L),QC,Filterable Reactive Phosphate (mg/L),QC,Salinity (psu),QC,Secchi depth (m),QC,Reactive Silica (mg/L),QC,Total Suspended Solids (mg/L),QC,Temperature (^{\circ}C),QC,Turbidity (NTU),QC,Wind Direction ((ø)),QC,Wind Speed (m/s),QC
13-01-2020 08:05:21,-0.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54507.0000,Good,    ,,    ,,    ,,    ,,    ,,97.4000,Good,6.7100,Good,    ,,7.7800,Good,    ,,    ,,36.1000,Good,    ,,    ,,    ,,23.6230,Good,1.5400,Good,    ,,    ,
13-01-2020 08:05:45,-0.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54557.0000,Good,    ,,    ,,    ,,    ,,    ,,97.5000,Good,6.7100,Good,    ,,7.8100,Good,    ,,    ,,36.1400,Good,    ,,    ,,    ,,23.6290,Good,0.8300,Good,    ,,    ,
13-01-2020 08:06:19,-1.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54609.0000,Good,    ,,    ,,    ,,    ,,    ,,97.1000,Good,6.6900,Good,    ,,7.9100,Good,    ,,    ,,36.1800,Good,    ,,    ,,    ,,23.6250,Good,0.4800,Good,    ,,    ,
13-01-2020 08:06:49,-1.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54620.0000,Good,    ,,    ,,    ,,    ,,    ,,97.1000,Good,6.6900,Good,    ,,7.9500,Good,    ,,    ,,36.1800,Good,    ,,    ,,    ,,23.6480,Good,0.5000,Good,    ,,    ,
13-01-2020 08:07:08,-2.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54690.0000,Good,    ,,    ,,    ,,    ,,    ,,96.2000,Good,6.6300,Good,    ,,7.9600,Good,    ,,    ,,36.2400,Good,    ,,    ,,    ,,23.5880,Good,0.5400,Good,    ,,    ,
13-01-2020 08:07:36,-2.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54706.0000,Good,    ,,    ,,    ,,    ,,    ,,95.9000,Good,6.6100,Good,    ,,7.9800,Good,    ,,    ,,36.2500,Good,    ,,    ,,    ,,23.5720,Good,0.5000,Good,    ,,    ,
13-01-2020 08:07:53,-3.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54713.0000,Good,    ,,    ,,    ,,    ,,    ,,95.7000,Good,6.5900,Good,    ,,7.9800,Good,    ,,    ,,36.2600,Good,    ,,    ,,    ,,23.5670,Good,0.5300,Good,    ,,    ,
13-01-2020 08:08:20,-3.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54711.0000,Good,    ,,    ,,    ,,    ,,    ,,95.7000,Good,6.5900,Good,    ,,7.9900,Good,    ,,    ,,36.2500,Good,    ,,    ,,    ,,23.5720,Good,0.4900,Good,    ,,    ,
13-01-2020 08:08:59,-4.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54683.0000,Good,    ,,    ,,    ,,    ,,    ,,95.9000,Good,6.6000,Good,    ,,7.9900,Good,    ,,    ,,36.2300,Good,    ,,    ,,    ,,23.6110,Good,0.5500,Good,    ,,    ,
13-01-2020 08:09:27,-4.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54764.0000,Good,    ,,    ,,    ,,    ,,    ,,95.5000,Good,6.5800,Good,    ,,8.0000,Good,    ,,    ,,36.2900,Good,    ,,    ,,    ,,23.5870,Good,0.5700,Good,    ,,    ,
13-01-2020 08:09:49,-5.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54748.0000,Good,    ,,    ,,    ,,    ,,    ,,95.2000,Good,6.5600,Good,    ,,8.0000,Good,    ,,    ,,36.2800,Good,    ,,    ,,    ,,23.5530,Good,0.4900,Good,    ,,    ,
13-01-2020 08:10:16,-6.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54757.0000,Good,    ,,    ,,    ,,    ,,    ,,95.1000,Good,6.5500,Good,    ,,8.0000,Good,    ,,    ,,36.2900,Good,    ,,    ,,    ,,23.5640,Good,0.4900,Good,    ,,    ,
13-01-2020 08:11:13,-7.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54775.0000,Good,    ,,    ,,    ,,    ,,    ,,94.6000,Good,6.5200,Good,    ,,8.0000,Good,    ,,    ,,36.3000,Good,    ,,    ,,    ,,23.5440,Good,0.5900,Good,    ,,    ,
13-01-2020 08:12:30,-8.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54786.0000,Good,    ,,    ,,    ,,    ,,    ,,94.5000,Good,6.5100,Good,    ,,8.0000,Good,    ,,    ,,36.3100,Good,    ,,    ,,    ,,23.5500,Good,0.5000,Good,    ,,    ,
13-01-2020 08:13:05,-9.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54820.0000,Good,    ,,    ,,    ,,    ,,    ,,94.2000,Good,6.4900,Good,    ,,8.0000,Good,    ,,    ,,36.3300,Good,    ,,    ,,    ,,23.5360,Good,0.5100,Good,    ,,    ,
13-01-2020 08:13:31,-10.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54824.0000,Good,    ,,    ,,    ,,    ,,    ,,93.8000,Good,6.4700,Good,    ,,8.0000,Good,    ,,    ,,36.3400,Good,    ,,    ,,    ,,23.5230,Good,0.5500,Good,    ,,    ,
13-01-2020 08:13:58,-11.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54819.0000,Good,    ,,    ,,    ,,    ,,    ,,92.9000,Good,6.4100,Good,    ,,8.0000,Good,    ,,    ,,36.3300,Good,    ,,    ,,    ,,23.4440,Good,0.6200,Good,    ,,    ,
13-01-2020 08:15:26,-12.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54864.0000,Good,    ,,    ,,    ,,    ,,    ,,93.4000,Good,6.4300,Good,    ,,8.0000,Good,    ,,    ,,36.3700,Good,    ,,    ,,    ,,23.5370,Good,0.6300,Good,    ,,    ,
13-01-2020 08:16:22,-13.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55214.0000,Good,    ,,    ,,    ,,    ,,    ,,93.9000,Good,6.4600,Good,    ,,8.0200,Good,    ,,    ,,36.6300,Good,    ,,    ,,    ,,23.5230,Good,0.5700,Good,    ,,    ,
13-01-2020 08:17:05,-14.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55603.0000,Good,    ,,    ,,    ,,    ,,    ,,96.0000,Good,6.6000,Good,    ,,8.0500,Good,    ,,    ,,36.9200,Good,    ,,    ,,    ,,23.5280,Good,0.7200,Good,    ,,    ,
13-01-2020 08:18:12,-14.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55595.0000,Good,    ,,    ,,    ,,    ,,    ,,95.8000,Good,6.5800,Good,    ,,8.0500,Good,    ,,    ,,36.9100,Good,    ,,    ,,    ,,23.5190,Good,0.8600,Good,    ,,    ,
13-01-2020 08:18:30,-14.80,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55606.0000,Good,    ,,    ,,    ,,    ,,    ,,95.9000,Good,6.5900,Good,    ,,8.0500,Good,    ,,    ,,36.9200,Good,    ,,    ,,    ,,23.5240,Good,0.8200,Good,    ,,    ,
20-01-2020 10:00:00,0.00,    ,,-15.6000,Good,    ,,    ,,    ,,    ,,    ,,0.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,4.4000,Good,    ,,    ,,    ,,    ,,202.5000,Good,1.6830,Good
20-01-2020 10:00:01,0.00,130000.0000,Good,    ,,2.5000,Good,0.0025,Good,    ,,0.0006,Good,1000.0000,Good,    ,,    ,,0.1700,Good,    ,,0.1800,Good,0.1800,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.6800,Good,13.0000,Good,    ,,    ,,    ,,    ,
20-01-2020 10:00:03,-6.50,    ,,    ,,    ,,0.0035,Good,    ,,0.0011,Good,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0005,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
20-01-2020 10:00:07,-0.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56140.0000,Good,    ,,    ,,    ,,    ,,    ,,100.4000,Good,6.7500,Good,    ,,8.0600,Good,    ,,    ,,37.3000,Good,    ,,    ,,    ,,24.6540,Good,0.5400,Good,    ,,    ,
20-01-2020 10:00:36,-0.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56135.0000,Good,    ,,    ,,    ,,    ,,    ,,100.3000,Good,6.7400,Good,    ,,8.0600,Good,    ,,    ,,37.3000,Good,    ,,    ,,    ,,24.6550,Good,0.5800,Good,    ,,    ,
20-01-2020 10:01:08,-1.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56143.0000,Good,    ,,    ,,    ,,    ,,    ,,100.0000,Good,6.7300,Good,    ,,8.0600,Good,    ,,    ,,37.3100,Good,    ,,    ,,    ,,24.6010,Good,0.5900,Good,    ,,    ,
20-01-2020 10:01:57,-1.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56159.0000,Good,    ,,    ,,    ,,    ,,    ,,99.3000,Good,6.6900,Good,    ,,8.0600,Good,    ,,    ,,37.3200,Good,    ,,    ,,    ,,24.5000,Good,0.6400,Good,    ,,    ,
20-01-2020 10:02:21,-2.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56154.0000,Good,    ,,    ,,    ,,    ,,    ,,99.1000,Good,6.6900,Good,    ,,8.0600,Good,    ,,    ,,37.3200,Good,    ,,    ,,    ,,24.4320,Good,0.6700,Good,    ,,    ,
20-01-2020 10:02:42,-2.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56174.0000,Good,    ,,    ,,    ,,    ,,    ,,99.1000,Good,6.6900,Good,    ,,8.0600,Good,    ,,    ,,37.3300,Good,    ,,    ,,    ,,24.3880,Good,0.7300,Good,    ,,    ,
20-01-2020 10:03:34,-3.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56179.0000,Good,    ,,    ,,    ,,    ,,    ,,99.0000,Good,6.6900,Good,    ,,8.0600,Good,    ,,    ,,37.3400,Good,    ,,    ,,    ,,24.3790,Good,0.7100,Good,    ,,    ,
20-01-2020 10:04:03,-3.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56191.0000,Good,    ,,    ,,    ,,    ,,    ,,98.1000,Good,6.6300,Good,    ,,8.0500,Good,    ,,    ,,37.3500,Good,    ,,    ,,    ,,24.3540,Good,0.6400,Good,    ,,    ,
20-01-2020 10:04:35,-4.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56201.0000,Good,    ,,    ,,    ,,    ,,    ,,97.3000,Good,6.5800,Good,    ,,8.0500,Good,    ,,    ,,37.3500,Good,    ,,    ,,    ,,24.3310,Good,0.7100,Good,    ,,    ,
20-01-2020 10:04:59,-4.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56208.0000,Good,    ,,    ,,    ,,    ,,    ,,96.6000,Good,6.5300,Good,    ,,8.0500,Good,    ,,    ,,37.3600,Good,    ,,    ,,    ,,24.3180,Good,0.7400,Good,    ,,    ,
20-01-2020 10:05:18,-5.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56208.0000,Good,    ,,    ,,    ,,    ,,    ,,96.2000,Good,6.5000,Good,    ,,8.0500,Good,    ,,    ,,37.3600,Good,    ,,    ,,    ,,24.3190,Good,0.7200,Good,    ,,    ,
20-01-2020 10:05:54,-6.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56214.0000,Good,    ,,    ,,    ,,    ,,    ,,95.6000,Good,6.4600,Good,    ,,8.0500,Good,    ,,    ,,37.3600,Good,    ,,    ,,    ,,24.3230,Good,0.7200,Good,    ,,    ,
20-01-2020 10:06:26,-7.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56217.0000,Good,    ,,    ,,    ,,    ,,    ,,95.2000,Good,6.4400,Good,    ,,8.0500,Good,    ,,    ,,37.3600,Good,    ,,    ,,    ,,24.3270,Good,0.5800,Good,    ,,    ,
20-01-2020 10:07:01,-8.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56220.0000,Good,    ,,    ,,    ,,    ,,    ,,94.9000,Good,6.4100,Good,    ,,8.0500,Good,    ,,    ,,37.3700,Good,    ,,    ,,    ,,24.3260,Good,0.7900,Good,    ,,    ,
20-01-2020 10:07:21,-9.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56213.0000,Good,    ,,    ,,    ,,    ,,    ,,94.6000,Good,6.4000,Good,    ,,8.0500,Good,    ,,    ,,37.3600,Good,    ,,    ,,    ,,24.2890,Good,0.8200,Good,    ,,    ,
20-01-2020 10:08:08,-10.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56238.0000,Good,    ,,    ,,    ,,    ,,    ,,93.4000,Good,6.3200,Good,    ,,8.0500,Good,    ,,    ,,37.3800,Good,    ,,    ,,    ,,24.2770,Good,0.9300,Good,    ,,    ,
20-01-2020 10:08:43,-11.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56285.0000,Good,    ,,    ,,    ,,    ,,    ,,93.0000,Good,6.2900,Good,    ,,8.0500,Good,    ,,    ,,37.4100,Good,    ,,    ,,    ,,24.2890,Good,1.3200,Good,    ,,    ,
20-01-2020 10:09:29,-12.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56319.0000,Good,    ,,    ,,    ,,    ,,    ,,92.5000,Good,6.2500,Good,    ,,8.0500,Good,    ,,    ,,37.4400,Good,    ,,    ,,    ,,24.2990,Good,1.3400,Good,    ,,    ,
20-01-2020 10:09:51,-12.90,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56366.0000,Good,    ,,    ,,    ,,    ,,    ,,91.5000,Good,6.1900,Good,    ,,8.0500,Good,    ,,    ,,37.4700,Good,    ,,    ,,    ,,24.2970,Good,1.3800,Good,    ,,    ,
20-01-2020 10:10:22,-14.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56382.0000,Good,    ,,    ,,    ,,    ,,    ,,91.1000,Good,6.1600,Good,    ,,8.0500,Good,    ,,    ,,37.4900,Good,    ,,    ,,    ,,24.3000,Good,1.5700,Good,    ,,    ,
20-01-2020 10:10:44,-15.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56395.0000,Good,    ,,    ,,    ,,    ,,    ,,90.7000,Good,6.1300,Good,    ,,8.0500,Good,    ,,    ,,37.5000,Good,    ,,    ,,    ,,24.3050,Good,1.7300,Good,    ,,    ,
20-01-2020 10:11:00,-15.10,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.1800,Good,0.0110,Good,0.1900,Good,0.2000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.5300,Good,    ,,    ,,    ,,    ,,    ,
20-01-2020 10:11:39,-15.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56394.0000,Good,    ,,    ,,    ,,    ,,    ,,90.5000,Good,6.1200,Good,    ,,8.0500,Good,    ,,    ,,37.4900,Good,    ,,    ,,    ,,24.3050,Good,1.9300,Good,    ,,    ,
20-01-2020 10:12:06,-15.40,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56392.0000,Good,    ,,    ,,    ,,    ,,    ,,90.3000,Good,6.1000,Good,    ,,8.0500,Good,    ,,    ,,37.4900,Good,    ,,    ,,    ,,24.3050,Good,4.4300,Good,    ,,    ,
28-01-2020 08:24:00,0.00,    ,,-15.4000,Good,    ,,    ,,    ,,    ,,    ,,0.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,5.1000,Good,    ,,    ,,    ,,    ,,315.0000,Good,1.6830,Good
28-01-2020 08:24:01,-6.50,    ,,    ,,    ,,0.0017,Good,    ,,    ,,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
28-01-2020 08:24:03,-0.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55479.0000,Good,    ,,    ,,    ,,    ,,    ,,101.2000,Good,6.7600,Good,    ,,7.9300,Good,    ,,    ,,36.7900,Good,    ,,    ,,    ,,25.1980,Good,0.7000,Good,    ,,    ,
28-01-2020 08:24:25,-0.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55510.0000,Good,    ,,    ,,    ,,    ,,    ,,101.1000,Good,6.7600,Good,    ,,7.9400,Good,    ,,    ,,36.8200,Good,    ,,    ,,    ,,25.1430,Good,0.6800,Good,    ,,    ,
28-01-2020 08:25:16,-1.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55521.0000,Good,    ,,    ,,    ,,    ,,    ,,100.0000,Good,6.7000,Good,    ,,7.9900,Good,    ,,    ,,36.8300,Good,    ,,    ,,    ,,25.0340,Good,0.6900,Good,    ,,    ,
28-01-2020 08:25:40,-1.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55519.0000,Good,    ,,    ,,    ,,    ,,    ,,100.3000,Good,6.7200,Good,    ,,8.0000,Good,    ,,    ,,36.8300,Good,    ,,    ,,    ,,25.0410,Good,0.7000,Good,    ,,    ,
28-01-2020 08:26:09,-2.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55530.0000,Good,    ,,    ,,    ,,    ,,    ,,99.4000,Good,6.6600,Good,    ,,8.0000,Good,    ,,    ,,36.8400,Good,    ,,    ,,    ,,25.0240,Good,0.7900,Good,    ,,    ,
28-01-2020 08:26:36,-2.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55540.0000,Good,    ,,    ,,    ,,    ,,    ,,99.2000,Good,6.6500,Good,    ,,8.0100,Good,    ,,    ,,36.8400,Good,    ,,    ,,    ,,25.0120,Good,0.7000,Good,    ,,    ,
28-01-2020 08:26:59,-2.90,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55551.0000,Good,    ,,    ,,    ,,    ,,    ,,98.9000,Good,6.6300,Good,    ,,8.0100,Good,    ,,    ,,36.8500,Good,    ,,    ,,    ,,24.9970,Good,0.7600,Good,    ,,    ,
28-01-2020 08:27:19,-3.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55559.0000,Good,    ,,    ,,    ,,    ,,    ,,98.5000,Good,6.6000,Good,    ,,8.0100,Good,    ,,    ,,36.8600,Good,    ,,    ,,    ,,24.9910,Good,0.7500,Good,    ,,    ,
28-01-2020 08:27:44,-4.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55556.0000,Good,    ,,    ,,    ,,    ,,    ,,98.4000,Good,6.6000,Good,    ,,8.0100,Good,    ,,    ,,36.8600,Good,    ,,    ,,    ,,24.9910,Good,0.7900,Good,    ,,    ,
28-01-2020 08:28:11,-4.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55572.0000,Good,    ,,    ,,    ,,    ,,    ,,97.9000,Good,6.5600,Good,    ,,8.0100,Good,    ,,    ,,36.8700,Good,    ,,    ,,    ,,24.9810,Good,0.9200,Good,    ,,    ,
28-01-2020 08:28:33,-5.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55577.0000,Good,    ,,    ,,    ,,    ,,    ,,97.7000,Good,6.5500,Good,    ,,8.0200,Good,    ,,    ,,36.8700,Good,    ,,    ,,    ,,24.9780,Good,0.7900,Good,    ,,    ,
28-01-2020 08:29:06,-6.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55583.0000,Good,    ,,    ,,    ,,    ,,    ,,97.5000,Good,6.5300,Good,    ,,8.0200,Good,    ,,    ,,36.8800,Good,    ,,    ,,    ,,24.9720,Good,0.7400,Good,    ,,    ,
28-01-2020 08:29:28,-7.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55603.0000,Good,    ,,    ,,    ,,    ,,    ,,96.8000,Good,6.4900,Good,    ,,8.0200,Good,    ,,    ,,36.8900,Good,    ,,    ,,    ,,24.9600,Good,0.8700,Good,    ,,    ,
28-01-2020 08:29:49,-8.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55621.0000,Good,    ,,    ,,    ,,    ,,    ,,95.8000,Good,6.4300,Good,    ,,8.0200,Good,    ,,    ,,36.9000,Good,    ,,    ,,    ,,24.9240,Good,0.7700,Good,    ,,    ,
28-01-2020 08:30:15,-9.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55760.0000,Good,    ,,    ,,    ,,    ,,    ,,92.6000,Good,6.2400,Good,    ,,8.0200,Good,    ,,    ,,37.0100,Good,    ,,    ,,    ,,24.6770,Good,0.9400,Good,    ,,    ,
28-01-2020 08:30:50,-10.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55725.0000,Good,    ,,    ,,    ,,    ,,    ,,91.1000,Good,6.1400,Good,    ,,8.0100,Good,    ,,    ,,36.9900,Good,    ,,    ,,    ,,24.6280,Good,0.9500,Good,    ,,    ,
28-01-2020 08:31:16,-11.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55711.0000,Good,    ,,    ,,    ,,    ,,    ,,91.1000,Good,6.1400,Good,    ,,8.0100,Good,    ,,    ,,36.9800,Good,    ,,    ,,    ,,24.5930,Good,1.0500,Good,    ,,    ,
28-01-2020 08:32:01,-12.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55851.0000,Good,    ,,    ,,    ,,    ,,    ,,92.2000,Good,6.2100,Good,    ,,8.0300,Good,    ,,    ,,37.0800,Good,    ,,    ,,    ,,24.6260,Good,1.2400,Good,    ,,    ,
28-01-2020 08:32:29,-13.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55894.0000,Good,    ,,    ,,    ,,    ,,    ,,92.9000,Good,6.2500,Good,    ,,8.0400,Good,    ,,    ,,37.1100,Good,    ,,    ,,    ,,24.6530,Good,1.1100,Good,    ,,    ,
28-01-2020 08:33:52,-14.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56039.0000,Good,    ,,    ,,    ,,    ,,    ,,95.2000,Good,6.4000,Good,    ,,8.0500,Good,    ,,    ,,37.2200,Good,    ,,    ,,    ,,24.7130,Good,0.8700,Good,    ,,    ,
28-01-2020 08:35:10,-15.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56066.0000,Good,    ,,    ,,    ,,    ,,    ,,94.8000,Good,6.3700,Good,    ,,8.0600,Good,    ,,    ,,37.2400,Good,    ,,    ,,    ,,24.7120,Good,1.1600,Good,    ,,    ,
28-01-2020 08:36:24,-14.90,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56059.0000,Good,    ,,    ,,    ,,    ,,    ,,95.2000,Good,6.4000,Good,    ,,8.0600,Good,    ,,    ,,37.2300,Good,    ,,    ,,    ,,24.7150,Good,1.0300,Good,    ,,    ,
28-01-2020 08:36:51,-15.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,56106.0000,Good,    ,,    ,,    ,,    ,,    ,,94.6000,Good,6.3600,Good,    ,,8.0600,Good,    ,,    ,,37.2700,Good,    ,,    ,,    ,,24.6750,Good,1.5000,Good,    ,,    ,
03-02-2020 09:53:52,-0.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55326.0000,Good,    ,,    ,,    ,,    ,,    ,,95.0000,Good,6.4700,Good,    ,,8.0700,Good,    ,,    ,,36.7000,Good,    ,,    ,,    ,,24.1340,Good,1.1600,Good,    ,,    ,
03-02-2020 09:54:00,0.00,    ,,-14.7000,Good,    ,,    ,,    ,,    ,,    ,,0.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,3.8000,Good,    ,,    ,,    ,,    ,,45.0000,Good,2.1420,Good
03-02-2020 09:54:01,0.00,120000.0000,Good,    ,,2.4000,Good,0.0018,Good,    ,,    ,,1000.0000,Good,    ,,    ,,0.1700,Good,0.0110,Good,0.2200,Good,0.2300,Good,    ,,    ,,    ,,0.0200,Good,    ,,    ,,0.0060,Good,    ,,    ,,0.6700,Good,24.0000,Good,    ,,    ,,    ,,    ,
03-02-2020 09:54:03,-6.50,    ,,    ,,    ,,0.0021,Good,    ,,0.0007,Good,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
03-02-2020 09:54:29,-0.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55345.0000,Good,    ,,    ,,    ,,    ,,    ,,96.0000,Good,6.5200,Good,    ,,8.0600,Good,    ,,    ,,36.7200,Good,    ,,    ,,    ,,24.2040,Good,0.4800,Good,    ,,    ,
03-02-2020 09:54:59,-1.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55441.0000,Good,    ,,    ,,    ,,    ,,    ,,96.0000,Good,6.5300,Good,    ,,8.0600,Good,    ,,    ,,36.7900,Good,    ,,    ,,    ,,24.1740,Good,0.4900,Good,    ,,    ,
03-02-2020 09:55:16,-1.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55443.0000,Good,    ,,    ,,    ,,    ,,    ,,95.7000,Good,6.5100,Good,    ,,8.0600,Good,    ,,    ,,36.7900,Good,    ,,    ,,    ,,24.1250,Good,0.4200,Good,    ,,    ,
03-02-2020 09:55:33,-2.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55456.0000,Good,    ,,    ,,    ,,    ,,    ,,95.5000,Good,6.5000,Good,    ,,8.0600,Good,    ,,    ,,36.8000,Good,    ,,    ,,    ,,24.0920,Good,0.5400,Good,    ,,    ,
03-02-2020 09:55:58,-2.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55458.0000,Good,    ,,    ,,    ,,    ,,    ,,95.5000,Good,6.5000,Good,    ,,8.0600,Good,    ,,    ,,36.8000,Good,    ,,    ,,    ,,24.0810,Good,0.4400,Good,    ,,    ,
03-02-2020 09:56:21,-3.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55460.0000,Good,    ,,    ,,    ,,    ,,    ,,95.5000,Good,6.5100,Good,    ,,8.0600,Good,    ,,    ,,36.8000,Good,    ,,    ,,    ,,24.0530,Good,0.4600,Good,    ,,    ,
03-02-2020 09:56:48,-3.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,55461.0000,Good,    ,,    ,,    ,,    ,,    ,,95.1000,Good,6.4800,Good,    ,,8.0600,Good,    ,,    ,,36.8100,Good,    ,,    ,,    ,,24.0400,Good,0.5800,Good,    ,,    ,
