Date,Depth,Total Alkalinity (mg/L),QC,Bottom Depth (m),QC,Dissolved Organic Carbon (mg/L),QC,Chlorophyll-a (\mug/L),QC,Chlorophyll-b (\mug/L),QC,Chlorophyll-c (\mug/L),QC,Chlorophyll sample volume ((mL)),QC,Cloud Cover (%),QC,Conductivity (\muS/cm),QC,Dissolved Organic Nitrogen (mg/L),QC,Nitrate (mg/L),QC,Total TKN (mg/L),QC,Total Nitrogen (mg/L),QC,Ammonium (mg/L),QC,O2 Saturation (%),QC,Oxygen (mg/L),QC,Total Phosphorus (mg/L),QC,pH (),QC,Phaeophytin a (mg/L),QC,Filterable Reactive Phosphate (mg/L),QC,Salinity (psu),QC,Secchi depth (m),QC,Reactive Silica (mg/L),QC,Total Suspended Solids (mg/L),QC,Temperature (^{\circ}C),QC,Turbidity (NTU),QC,Wind Direction ((ø)),QC,Wind Speed (m/s),QC
20-05-2019 09:09:45,-6.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54888.0000,Good,    ,,    ,,    ,,    ,,    ,,96.5000,Good,7.4600,Good,    ,,8.0300,Good,    ,,    ,,36.4100,Good,    ,,    ,,    ,,17.2060,Good,0.9100,Good,    ,,    ,
20-05-2019 09:10:49,-7.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54890.0000,Good,    ,,    ,,    ,,    ,,    ,,96.4000,Good,7.4500,Good,    ,,8.0400,Good,    ,,    ,,36.4100,Good,    ,,    ,,    ,,17.1980,Good,0.8900,Good,    ,,    ,
20-05-2019 09:12:27,-8.10,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54893.0000,Good,    ,,    ,,    ,,    ,,    ,,94.6000,Good,7.3300,Good,    ,,8.0200,Good,    ,,    ,,36.4100,Good,    ,,    ,,    ,,17.0780,Good,0.7100,Good,    ,,    ,
20-05-2019 09:13:15,-9.10,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54900.0000,Good,    ,,    ,,    ,,    ,,    ,,94.0000,Good,7.2800,Good,    ,,8.0100,Good,    ,,    ,,36.4100,Good,    ,,    ,,    ,,17.0510,Good,0.7600,Good,    ,,    ,
20-05-2019 09:14:22,-10.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54901.0000,Good,    ,,    ,,    ,,    ,,    ,,92.9000,Good,7.2000,Good,    ,,8.0100,Good,    ,,    ,,36.4100,Good,    ,,    ,,    ,,17.0440,Good,0.8000,Good,    ,,    ,
20-05-2019 09:15:13,-11.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54902.0000,Good,    ,,    ,,    ,,    ,,    ,,92.4000,Good,7.1600,Good,    ,,8.0100,Good,    ,,    ,,36.4100,Good,    ,,    ,,    ,,17.0410,Good,0.6900,Good,    ,,    ,
20-05-2019 09:16:20,-11.70,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54905.0000,Good,    ,,    ,,    ,,    ,,    ,,90.8000,Good,7.0400,Good,    ,,8.0000,Good,    ,,    ,,36.4200,Good,    ,,    ,,    ,,17.0350,Good,1.0200,Good,    ,,    ,
20-05-2019 09:17:07,-11.80,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54903.0000,Good,    ,,    ,,    ,,    ,,    ,,90.7000,Good,7.0300,Good,    ,,8.0000,Good,    ,,    ,,36.4100,Good,    ,,    ,,    ,,17.0350,Good,0.9800,Good,    ,,    ,
27-05-2019 10:52:32,-0.30,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54848.0000,Good,    ,,    ,,    ,,    ,,    ,,96.4000,Good,7.4700,Good,    ,,8.0100,Good,    ,,    ,,36.3800,Good,    ,,    ,,    ,,17.0630,Good,    ,,    ,,    ,
27-05-2019 10:53:00,0.00,    ,,-11.5000,Good,    ,,    ,,    ,,    ,,    ,,0.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,4.4000,Good,    ,,    ,,    ,,    ,,90.0000,Good,5.1000,Good
27-05-2019 10:53:01,0.00,120000.0000,Good,    ,,3.0000,Good,0.0033,Good,0.0010,Good,0.0023,Good,1000.0000,Good,    ,,    ,,0.1800,Good,0.0130,Good,0.2100,Good,0.2300,Good,    ,,    ,,    ,,0.0120,Good,    ,,    ,,    ,,    ,,    ,,1.2000,Good,8.0000,Good,    ,,    ,,    ,,    ,
27-05-2019 10:53:02,-6.50,    ,,    ,,    ,,0.0021,Good,    ,,0.0010,Good,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
27-05-2019 10:53:11,-0.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54843.0000,Good,    ,,    ,,    ,,    ,,    ,,96.0000,Good,7.4400,Good,    ,,8.0100,Good,    ,,    ,,36.3700,Good,    ,,    ,,    ,,17.0570,Good,    ,,    ,,    ,
27-05-2019 10:53:59,-1.10,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54849.0000,Good,    ,,    ,,    ,,    ,,    ,,95.9000,Good,7.4400,Good,    ,,8.0000,Good,    ,,    ,,36.3800,Good,    ,,    ,,    ,,17.0650,Good,    ,,    ,,    ,
27-05-2019 10:54:47,-1.60,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54840.0000,Good,    ,,    ,,    ,,    ,,    ,,95.5000,Good,7.4100,Good,    ,,7.9900,Good,    ,,    ,,36.3700,Good,    ,,    ,,    ,,17.0510,Good,    ,,    ,,    ,
27-05-2019 10:55:24,-2.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54837.0000,Good,    ,,    ,,    ,,    ,,    ,,95.4000,Good,7.3900,Good,    ,,7.9900,Good,    ,,    ,,36.3700,Good,    ,,    ,,    ,,17.0470,Good,    ,,    ,,    ,
27-05-2019 10:56:33,-2.60,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54843.0000,Good,    ,,    ,,    ,,    ,,    ,,95.7000,Good,7.4200,Good,    ,,7.9800,Good,    ,,    ,,36.3700,Good,    ,,    ,,    ,,17.0530,Good,    ,,    ,,    ,
27-05-2019 10:56:49,-2.90,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54838.0000,Good,    ,,    ,,    ,,    ,,    ,,95.7000,Good,7.4200,Good,    ,,7.9800,Good,    ,,    ,,36.3700,Good,    ,,    ,,    ,,17.0460,Good,    ,,    ,,    ,
27-05-2019 10:57:10,-3.60,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54839.0000,Good,    ,,    ,,    ,,    ,,    ,,95.7000,Good,7.4200,Good,    ,,7.9800,Good,    ,,    ,,36.3700,Good,    ,,    ,,    ,,17.0480,Good,    ,,    ,,    ,
27-05-2019 10:57:40,-4.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54867.0000,Good,    ,,    ,,    ,,    ,,    ,,96.1000,Good,7.4400,Good,    ,,7.9800,Good,    ,,    ,,36.3900,Good,    ,,    ,,    ,,17.0770,Good,    ,,    ,,    ,
27-05-2019 10:58:28,-4.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54861.0000,Good,    ,,    ,,    ,,    ,,    ,,96.2000,Good,7.4500,Good,    ,,7.9800,Good,    ,,    ,,36.3900,Good,    ,,    ,,    ,,17.0670,Good,    ,,    ,,    ,
27-05-2019 10:58:44,-5.10,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54873.0000,Good,    ,,    ,,    ,,    ,,    ,,96.2000,Good,7.4600,Good,    ,,7.9800,Good,    ,,    ,,36.4000,Good,    ,,    ,,    ,,17.0780,Good,    ,,    ,,    ,
27-05-2019 10:59:09,-6.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54878.0000,Good,    ,,    ,,    ,,    ,,    ,,96.4000,Good,7.4700,Good,    ,,7.9800,Good,    ,,    ,,36.4000,Good,    ,,    ,,    ,,17.0820,Good,    ,,    ,,    ,
27-05-2019 10:59:34,-7.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54882.0000,Good,    ,,    ,,    ,,    ,,    ,,96.4000,Good,7.4600,Good,    ,,7.9800,Good,    ,,    ,,36.4000,Good,    ,,    ,,    ,,17.0840,Good,    ,,    ,,    ,
27-05-2019 10:59:52,-8.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54892.0000,Good,    ,,    ,,    ,,    ,,    ,,96.1000,Good,7.4400,Good,    ,,7.9800,Good,    ,,    ,,36.4100,Good,    ,,    ,,    ,,17.0840,Good,    ,,    ,,    ,
27-05-2019 11:00:44,-9.10,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54891.0000,Good,    ,,    ,,    ,,    ,,    ,,95.8000,Good,7.4200,Good,    ,,7.9800,Good,    ,,    ,,36.4100,Good,    ,,    ,,    ,,17.0880,Good,    ,,    ,,    ,
27-05-2019 11:01:00,-11.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.1700,Good,0.0140,Good,0.2100,Good,0.2200,Good,    ,,    ,,    ,,0.0130,Good,    ,,    ,,    ,,    ,,    ,,1.1000,Good,    ,,    ,,    ,,    ,,    ,
27-05-2019 11:01:19,-10.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54893.0000,Good,    ,,    ,,    ,,    ,,    ,,95.6000,Good,7.4100,Good,    ,,7.9800,Good,    ,,    ,,36.4100,Good,    ,,    ,,    ,,17.0890,Good,    ,,    ,,    ,
27-05-2019 11:01:52,-11.10,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54895.0000,Good,    ,,    ,,    ,,    ,,    ,,95.2000,Good,7.3800,Good,    ,,7.9800,Good,    ,,    ,,36.4100,Good,    ,,    ,,    ,,17.0850,Good,    ,,    ,,    ,
27-05-2019 11:02:17,-11.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54894.0000,Good,    ,,    ,,    ,,    ,,    ,,94.8000,Good,7.3400,Good,    ,,7.9700,Good,    ,,    ,,36.4100,Good,    ,,    ,,    ,,17.0860,Good,    ,,    ,,    ,
04-06-2019 09:24:47,-0.30,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54819.0000,Good,    ,,    ,,    ,,    ,,    ,,96.4000,Good,7.6000,Good,    ,,8.0700,Good,    ,,    ,,36.3400,Good,    ,,    ,,    ,,16.2080,Good,1.5000,Good,    ,,    ,
04-06-2019 09:25:00,-6.50,    ,,    ,,    ,,0.0021,Good,    ,,0.0006,Good,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0006,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
04-06-2019 09:25:01,0.00,    ,,-12.3000,Good,    ,,    ,,    ,,    ,,    ,,0.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,3.0000,Good,    ,,    ,,    ,,    ,,45.0000,Good,4.5900,Good
04-06-2019 09:25:23,-0.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54820.0000,Good,    ,,    ,,    ,,    ,,    ,,96.3000,Good,7.5900,Good,    ,,8.0700,Good,    ,,    ,,36.3400,Good,    ,,    ,,    ,,16.2000,Good,0.8100,Good,    ,,    ,
04-06-2019 09:26:25,-1.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54823.0000,Good,    ,,    ,,    ,,    ,,    ,,96.3000,Good,7.5900,Good,    ,,8.0700,Good,    ,,    ,,36.3400,Good,    ,,    ,,    ,,16.1900,Good,0.9100,Good,    ,,    ,
04-06-2019 09:27:26,-1.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54821.0000,Good,    ,,    ,,    ,,    ,,    ,,96.3000,Good,7.5900,Good,    ,,8.0700,Good,    ,,    ,,36.3400,Good,    ,,    ,,    ,,16.1970,Good,0.8300,Good,    ,,    ,
04-06-2019 09:28:12,-2.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54821.0000,Good,    ,,    ,,    ,,    ,,    ,,96.2000,Good,7.5800,Good,    ,,8.0700,Good,    ,,    ,,36.3400,Good,    ,,    ,,    ,,16.1840,Good,0.8400,Good,    ,,    ,
04-06-2019 09:29:02,-2.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54821.0000,Good,    ,,    ,,    ,,    ,,    ,,96.0000,Good,7.5700,Good,    ,,8.0700,Good,    ,,    ,,36.3400,Good,    ,,    ,,    ,,16.1820,Good,0.6600,Good,    ,,    ,
04-06-2019 09:29:55,-2.80,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54819.0000,Good,    ,,    ,,    ,,    ,,    ,,95.9000,Good,7.5600,Good,    ,,8.0700,Good,    ,,    ,,36.3400,Good,    ,,    ,,    ,,16.1810,Good,0.8100,Good,    ,,    ,
04-06-2019 09:31:43,-3.60,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54818.0000,Good,    ,,    ,,    ,,    ,,    ,,95.6000,Good,7.5400,Good,    ,,8.0700,Good,    ,,    ,,36.3400,Good,    ,,    ,,    ,,16.1720,Good,0.8500,Good,    ,,    ,
04-06-2019 09:32:31,-4.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54818.0000,Good,    ,,    ,,    ,,    ,,    ,,95.4000,Good,7.5200,Good,    ,,8.0700,Good,    ,,    ,,36.3400,Good,    ,,    ,,    ,,16.1720,Good,0.8000,Good,    ,,    ,
04-06-2019 09:33:37,-4.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54816.0000,Good,    ,,    ,,    ,,    ,,    ,,95.4000,Good,7.5200,Good,    ,,8.0700,Good,    ,,    ,,36.3400,Good,    ,,    ,,    ,,16.1710,Good,0.8200,Good,    ,,    ,
04-06-2019 09:34:24,-5.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54817.0000,Good,    ,,    ,,    ,,    ,,    ,,95.2000,Good,7.5100,Good,    ,,8.0700,Good,    ,,    ,,36.3400,Good,    ,,    ,,    ,,16.1720,Good,0.6200,Good,    ,,    ,
04-06-2019 09:35:18,-5.90,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54819.0000,Good,    ,,    ,,    ,,    ,,    ,,95.1000,Good,7.5000,Good,    ,,8.0700,Good,    ,,    ,,36.3400,Good,    ,,    ,,    ,,16.1730,Good,0.7100,Good,    ,,    ,
04-06-2019 09:36:43,-7.10,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54818.0000,Good,    ,,    ,,    ,,    ,,    ,,94.9000,Good,7.4800,Good,    ,,8.0700,Good,    ,,    ,,36.3400,Good,    ,,    ,,    ,,16.1720,Good,0.7700,Good,    ,,    ,
04-06-2019 09:39:43,-8.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54819.0000,Good,    ,,    ,,    ,,    ,,    ,,94.7000,Good,7.4700,Good,    ,,8.0700,Good,    ,,    ,,36.3400,Good,    ,,    ,,    ,,16.1800,Good,0.9800,Good,    ,,    ,
04-06-2019 09:41:02,-9.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54820.0000,Good,    ,,    ,,    ,,    ,,    ,,94.7000,Good,7.4700,Good,    ,,8.0700,Good,    ,,    ,,36.3400,Good,    ,,    ,,    ,,16.1850,Good,0.7700,Good,    ,,    ,
04-06-2019 09:42:17,-10.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54822.0000,Good,    ,,    ,,    ,,    ,,    ,,94.4000,Good,7.4500,Good,    ,,8.0700,Good,    ,,    ,,36.3400,Good,    ,,    ,,    ,,16.1840,Good,1.0000,Good,    ,,    ,
04-06-2019 09:43:55,-10.90,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54822.0000,Good,    ,,    ,,    ,,    ,,    ,,94.4000,Good,7.4400,Good,    ,,8.0700,Good,    ,,    ,,36.3400,Good,    ,,    ,,    ,,16.1890,Good,0.9200,Good,    ,,    ,
04-06-2019 09:47:27,-11.70,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54826.0000,Good,    ,,    ,,    ,,    ,,    ,,94.4000,Good,7.4400,Good,    ,,8.0700,Good,    ,,    ,,36.3400,Good,    ,,    ,,    ,,16.1930,Good,0.8300,Good,    ,,    ,
10-06-2019 09:18:00,0.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,3.4000,Good,    ,,    ,,    ,,    ,,315.0000,Good,6.1200,Good
10-06-2019 09:18:16,-0.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54368.0000,Good,    ,,    ,,    ,,    ,,    ,,95.9000,Good,7.8000,Good,    ,,8.0300,Good,    ,,    ,,35.9700,Good,    ,,    ,,    ,,14.7550,Good,0.6800,Good,    ,,    ,
10-06-2019 09:18:28,-0.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54370.0000,Good,    ,,    ,,    ,,    ,,    ,,95.7000,Good,7.7800,Good,    ,,8.0300,Good,    ,,    ,,35.9700,Good,    ,,    ,,    ,,14.7520,Good,0.6000,Good,    ,,    ,
10-06-2019 09:18:53,-1.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54369.0000,Good,    ,,    ,,    ,,    ,,    ,,95.7000,Good,7.7700,Good,    ,,8.0200,Good,    ,,    ,,35.9700,Good,    ,,    ,,    ,,14.7520,Good,0.6000,Good,    ,,    ,
10-06-2019 09:19:10,-1.60,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54374.0000,Good,    ,,    ,,    ,,    ,,    ,,95.6000,Good,7.7700,Good,    ,,8.0200,Good,    ,,    ,,35.9700,Good,    ,,    ,,    ,,14.7480,Good,0.6200,Good,    ,,    ,
10-06-2019 09:19:29,-2.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54372.0000,Good,    ,,    ,,    ,,    ,,    ,,95.5000,Good,7.7700,Good,    ,,8.0200,Good,    ,,    ,,35.9700,Good,    ,,    ,,    ,,14.7490,Good,0.5700,Good,    ,,    ,
10-06-2019 09:19:47,-2.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54370.0000,Good,    ,,    ,,    ,,    ,,    ,,95.4000,Good,7.7500,Good,    ,,8.0200,Good,    ,,    ,,35.9700,Good,    ,,    ,,    ,,14.7470,Good,0.6300,Good,    ,,    ,
10-06-2019 09:20:21,-3.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54375.0000,Good,    ,,    ,,    ,,    ,,    ,,95.4000,Good,7.7500,Good,    ,,8.0200,Good,    ,,    ,,35.9700,Good,    ,,    ,,    ,,14.7490,Good,0.6000,Good,    ,,    ,
10-06-2019 09:21:55,-3.40,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,54387.0000,Good,    ,,    ,,    ,,    ,,    ,,95.4000,Good,7.7500,Good,    ,,8.0200,Good,    ,,    ,,35.9800,Good,    ,,    ,,    ,,14.7500,Good,0.6400,Good,    ,,    ,
17-06-2019 09:18:14,-0.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48570.0000,Good,    ,,    ,,    ,,    ,,    ,,101.1000,Good,8.5300,Good,    ,,8.0300,Good,    ,,    ,,31.7100,Good,    ,,    ,,    ,,14.2300,Good,    ,,    ,,    ,
17-06-2019 09:19:00,0.00,    ,,-12.1000,Good,    ,,    ,,    ,,    ,,    ,,95.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,5.5000,Good,    ,,    ,,    ,,    ,,90.0000,Good,1.0200,Good
17-06-2019 09:19:01,-6.50,    ,,    ,,    ,,0.0015,Good,    ,,    ,,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0007,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
17-06-2019 09:19:12,-0.52,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48570.0000,Good,    ,,    ,,    ,,    ,,    ,,101.6000,Good,8.5700,Good,    ,,8.0300,Good,    ,,    ,,31.7100,Good,    ,,    ,,    ,,14.2200,Good,    ,,    ,,    ,
17-06-2019 09:19:48,-1.07,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50210.0000,Good,    ,,    ,,    ,,    ,,    ,,102.2000,Good,8.5000,Good,    ,,8.0200,Good,    ,,    ,,32.9100,Good,    ,,    ,,    ,,14.5300,Good,    ,,    ,,    ,
17-06-2019 09:20:20,-1.62,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51280.0000,Good,    ,,    ,,    ,,    ,,    ,,100.7000,Good,8.2900,Good,    ,,8.0200,Good,    ,,    ,,33.7000,Good,    ,,    ,,    ,,14.8200,Good,    ,,    ,,    ,
17-06-2019 09:20:34,-2.10,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51930.0000,Good,    ,,    ,,    ,,    ,,    ,,99.9000,Good,8.1900,Good,    ,,8.0200,Good,    ,,    ,,34.1800,Good,    ,,    ,,    ,,14.8700,Good,    ,,    ,,    ,
17-06-2019 09:21:07,-2.55,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,52120.0000,Good,    ,,    ,,    ,,    ,,    ,,98.3000,Good,8.0600,Good,    ,,8.0200,Good,    ,,    ,,34.3200,Good,    ,,    ,,    ,,14.8500,Good,    ,,    ,,    ,
17-06-2019 09:21:21,-3.07,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,52200.0000,Good,    ,,    ,,    ,,    ,,    ,,98.0000,Good,8.0300,Good,    ,,8.0100,Good,    ,,    ,,34.3800,Good,    ,,    ,,    ,,14.8700,Good,    ,,    ,,    ,
17-06-2019 09:21:35,-3.54,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,52840.0000,Good,    ,,    ,,    ,,    ,,    ,,97.1000,Good,7.9300,Good,    ,,8.0100,Good,    ,,    ,,34.8500,Good,    ,,    ,,    ,,14.8700,Good,    ,,    ,,    ,
17-06-2019 09:21:47,-4.02,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,53060.0000,Good,    ,,    ,,    ,,    ,,    ,,95.7000,Good,7.8200,Good,    ,,8.0000,Good,    ,,    ,,35.0100,Good,    ,,    ,,    ,,14.8300,Good,    ,,    ,,    ,
17-06-2019 09:21:59,-4.54,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,53340.0000,Good,    ,,    ,,    ,,    ,,    ,,94.6000,Good,7.7200,Good,    ,,7.9900,Good,    ,,    ,,35.2200,Good,    ,,    ,,    ,,14.7900,Good,    ,,    ,,    ,
17-06-2019 09:22:16,-5.05,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,53420.0000,Good,    ,,    ,,    ,,    ,,    ,,92.5000,Good,7.5500,Good,    ,,7.9900,Good,    ,,    ,,35.2700,Good,    ,,    ,,    ,,14.7700,Good,    ,,    ,,    ,
17-06-2019 09:22:30,-6.08,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,53430.0000,Good,    ,,    ,,    ,,    ,,    ,,91.2000,Good,7.4400,Good,    ,,7.9900,Good,    ,,    ,,35.2800,Good,    ,,    ,,    ,,14.7700,Good,    ,,    ,,    ,
17-06-2019 09:23:42,-7.09,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,53450.0000,Good,    ,,    ,,    ,,    ,,    ,,88.8000,Good,7.2400,Good,    ,,7.9900,Good,    ,,    ,,35.3000,Good,    ,,    ,,    ,,14.7700,Good,    ,,    ,,    ,
17-06-2019 09:24:04,-8.09,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,53470.0000,Good,    ,,    ,,    ,,    ,,    ,,88.3000,Good,7.2000,Good,    ,,7.9900,Good,    ,,    ,,35.3100,Good,    ,,    ,,    ,,14.7700,Good,    ,,    ,,    ,
17-06-2019 09:24:32,-9.02,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,53490.0000,Good,    ,,    ,,    ,,    ,,    ,,87.8000,Good,7.1600,Good,    ,,7.9900,Good,    ,,    ,,35.3300,Good,    ,,    ,,    ,,14.7600,Good,    ,,    ,,    ,
17-06-2019 09:24:52,-10.04,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,53540.0000,Good,    ,,    ,,    ,,    ,,    ,,87.1000,Good,7.1100,Good,    ,,7.9800,Good,    ,,    ,,35.3600,Good,    ,,    ,,    ,,14.7300,Good,    ,,    ,,    ,
17-06-2019 09:25:24,-11.02,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,53570.0000,Good,    ,,    ,,    ,,    ,,    ,,85.6000,Good,6.9900,Good,    ,,7.9800,Good,    ,,    ,,35.3800,Good,    ,,    ,,    ,,14.7100,Good,    ,,    ,,    ,
17-06-2019 09:26:50,-11.61,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,53570.0000,Good,    ,,    ,,    ,,    ,,    ,,84.2000,Good,6.8700,Good,    ,,7.9800,Good,    ,,    ,,35.3800,Good,    ,,    ,,    ,,14.7200,Good,    ,,    ,,    ,
17-06-2019 09:27:21,-11.96,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,53570.0000,Good,    ,,    ,,    ,,    ,,    ,,84.2000,Good,6.8700,Good,    ,,7.9800,Good,    ,,    ,,35.3800,Good,    ,,    ,,    ,,14.7200,Good,    ,,    ,,    ,
24-06-2019 10:33:00,0.00,    ,,-11.9000,Good,    ,,    ,,    ,,    ,,    ,,70.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,4.4000,Good,    ,,    ,,    ,,    ,,270.0000,Good,3.0600,Good
24-06-2019 10:33:01,0.00,120000.0000,Good,    ,,3.0000,Good,0.0008,Good,    ,,    ,,1000.0000,Good,    ,,    ,,0.1700,Good,0.0110,Good,0.2100,Good,0.2200,Good,    ,,    ,,    ,,    ,,    ,,0.0008,Good,    ,,    ,,    ,,0.9500,Good,1.0000,Good,    ,,    ,,    ,,    ,
24-06-2019 10:33:02,-6.50,    ,,    ,,    ,,0.0016,Good,0.0010,Good,0.0006,Good,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0014,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
24-06-2019 10:36:46,-0.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49778.0000,Good,    ,,    ,,    ,,    ,,    ,,101.2000,Good,8.3400,Good,    ,,8.1000,Good,    ,,    ,,32.6000,Good,    ,,    ,,    ,,15.1320,Good,0.1900,Good,    ,,    ,
24-06-2019 10:37:50,-0.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49784.0000,Good,    ,,    ,,    ,,    ,,    ,,101.3000,Good,8.3400,Good,    ,,8.0900,Good,    ,,    ,,32.6100,Good,    ,,    ,,    ,,15.1440,Good,0.2000,Good,    ,,    ,
24-06-2019 10:38:41,-1.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49774.0000,Good,    ,,    ,,    ,,    ,,    ,,101.3000,Good,8.3400,Good,    ,,8.0900,Good,    ,,    ,,32.6000,Good,    ,,    ,,    ,,15.1390,Good,0.1700,Good,    ,,    ,
